,ds,yhat,yhat_lower,yhat_upper
287,2022-08-11,5504.321170446008,5269.59348858635,5744.880882434847
288,2022-08-12,5431.16257244619,5187.690952127544,5659.376251625467
290,2022-08-14,5737.163051747446,5494.304750570765,5966.4411167958315
291,2022-08-15,5562.052436182475,5322.8312328829015,5787.450329151617
292,2022-08-16,5633.358347242894,5400.244711859881,5866.92197840397
293,2022-08-17,5644.138910185039,5393.934353825753,5894.7123009936195
294,2022-08-18,5731.884463806424,5490.072802028703,5980.495753754205
295,2022-08-19,5604.18482267179,5357.055481790539,5843.464414568848
