,ds,yhat,yhat_lower,yhat_upper
269,2022-08-10,29096.64133971083,27200.324243662788,30965.35909658305
270,2022-08-11,29813.85356381275,27869.53330469391,31642.88775944803
271,2022-08-12,29578.3710979898,27736.352027304347,31440.662475148263
273,2022-08-14,32503.284447292877,30672.846610625988,34381.156382578505
274,2022-08-15,29735.083014828975,27865.526075491707,31628.733681500904
275,2022-08-16,29444.413251289025,27538.567157441372,31311.18587424519
276,2022-08-17,29199.983470257775,27107.616350121716,31149.308848225184
277,2022-08-18,29389.24530882077,27439.474048147895,31266.62547863443
278,2022-08-19,28636.201449744418,26768.96866479201,30530.12727778469
