,ds,yhat,yhat_lower,yhat_upper
299,2022-08-10,-245.79314892903108,-446.32518268748436,-38.69575617840242
300,2022-08-11,-249.1685210940996,-427.7262483684661,-50.570637066283695
301,2022-08-12,-259.3069525615244,-454.06880034925035,-72.05727624305821
303,2022-08-14,-291.9077075834697,-485.5722280377443,-108.94584918857079
304,2022-08-15,-258.06009981481776,-460.28221309189394,-66.2453034837759
305,2022-08-16,-256.80307439118513,-479.44653049039425,-62.486329898160896
306,2022-08-17,-257.33920559332216,-461.45807378025955,-47.9932636078982
307,2022-08-18,-259.76762882122307,-450.6550819658336,-60.02165673523781
308,2022-08-19,-273.1394714537096,-482.36696937954247,-73.33613350237187
